Timestamp,EarShoulderDiff,ShoulderHipDiff,PostureStatus,SpineAngle,HunchbackStatus
2025-12-28 16:33:47.891,-0.3568,-0.8796,False,,0
2025-12-28 16:33:51.097,-0.3733,-0.9261,False,,0
2025-12-28 16:33:54.301,-0.3739,-0.9216,False,,0
2025-12-28 16:33:57.551,-0.3733,-0.9196,False,,0
2025-12-28 16:34:00.783,-0.3802,-0.8939,False,,0
2025-12-28 16:34:04.011,-0.3749,-0.9062,False,,0
2025-12-28 16:34:07.216,-0.3748,-0.9118,False,,0
2025-12-28 16:34:10.459,-0.3717,-0.9133,False,,0
2025-12-28 16:34:13.663,-0.3659,-0.9212,False,,0
2025-12-28 16:34:16.855,-0.3599,-0.9127,False,,0
2025-12-28 16:34:20.054,-0.3548,-0.9128,False,,0
2025-12-28 16:34:23.277,-0.2738,-0.8448,False,,0
2025-12-28 16:34:26.482,-0.2638,-0.8028,False,,0
2025-12-28 16:34:29.694,-0.2614,-0.7761,False,,0
2025-12-28 16:34:32.880,-0.2454,-0.7298,False,,0
2025-12-28 16:34:36.081,-0.2601,-0.7349,False,,0
2025-12-28 16:34:39.273,-0.2439,-0.7446,False,,0
2025-12-28 16:34:42.484,-0.2510,-0.7177,True,,0
2025-12-28 16:34:45.690,-0.2782,-0.7544,False,,0
2025-12-28 16:34:48.893,-0.3501,-0.7832,False,,0
2025-12-28 16:34:52.094,-0.3635,-0.7953,False,,0
2025-12-28 16:34:55.316,-0.3647,-0.8007,False,,0
2025-12-28 16:34:58.500,-0.3383,-0.7070,False,,0
2025-12-28 16:35:01.696,-0.2887,-0.6867,False,,0
2025-12-28 16:35:04.897,-0.3003,-0.6860,False,,0
2025-12-28 16:35:08.097,-0.3066,-0.7248,False,,0
2025-12-28 16:35:11.310,-0.2912,-0.7397,False,,0
2025-12-28 16:35:14.636,-0.2905,-0.7418,False,,0
2025-12-28 16:35:17.964,-0.4073,-0.7636,False,,0
2025-12-28 16:35:21.285,-0.4305,-0.7915,False,,0
2025-12-28 16:35:24.594,-0.3957,-0.8227,False,,0
2025-12-28 16:35:27.921,-0.4003,-0.8357,False,,0
2025-12-28 16:35:31.234,-0.3260,-0.7775,False,,0
2025-12-28 16:35:34.543,-0.3044,-0.7406,False,,0
2025-12-28 16:35:37.853,-0.2933,-0.7240,False,,0
2025-12-28 16:35:41.168,-0.2968,-0.7054,False,,0
2025-12-28 16:35:44.478,-0.2996,-0.7094,False,,0
2025-12-28 16:35:47.787,-0.4383,-0.7671,False,,0
2025-12-28 16:35:51.110,-0.3900,-0.7875,False,,0
2025-12-28 16:35:54.459,-0.4003,-0.7971,False,,0
2025-12-28 16:35:57.769,-0.3895,-0.7948,False,,0
2025-12-28 16:36:01.104,-0.3961,-0.8302,False,,0
2025-12-28 16:36:04.407,-0.3925,-0.8253,False,,0
2025-12-28 16:36:07.713,-0.3894,-0.8237,False,,0
2025-12-28 16:36:11.016,-0.3829,-0.7992,False,,0
2025-12-28 16:36:14.240,-0.3800,-0.7985,False,,0
2025-12-28 16:36:17.421,-0.3688,-0.7986,False,,0
2025-12-28 16:36:20.597,-0.3114,-0.8075,False,,0
2025-12-28 16:36:23.818,-0.3405,-0.8152,False,,0
2025-12-28 16:36:27.027,-0.3421,-0.8341,False,,0
2025-12-28 16:36:30.236,-0.3456,-0.8341,False,,0
2025-12-28 16:36:33.438,-0.3487,-0.8362,False,,0
2025-12-28 16:36:36.758,-0.3619,-0.8442,False,,0
2025-12-28 16:36:40.103,-0.3095,-0.8163,False,,0
2025-12-28 16:36:43.441,-0.3217,-0.8159,False,,0
2025-12-28 16:36:46.780,-0.3690,-0.8267,False,,0
2025-12-28 16:36:50.088,-0.3743,-0.8375,False,,0
2025-12-28 16:36:53.393,-0.3829,-0.8455,False,,0
2025-12-28 16:36:56.690,-0.3649,-0.8455,False,,0
2025-12-28 16:37:00.017,-0.3487,-0.8671,False,,0
2025-12-28 16:37:03.198,-0.3476,-0.8774,False,,0
2025-12-28 16:37:06.396,-0.3681,-0.8936,False,,0
2025-12-28 16:37:09.645,-0.3729,-0.8927,False,,0
2025-12-28 16:37:12.856,-0.3734,-0.8907,False,,0
2025-12-28 16:37:16.055,-0.3764,-0.9082,False,,0
2025-12-28 16:37:19.270,-0.3741,-0.9101,False,,0
2025-12-28 16:37:22.470,-0.3515,-0.9240,False,,0
2025-12-28 16:37:25.702,-0.2997,-0.9005,False,,0
2025-12-28 16:37:28.878,-0.3072,-0.9039,False,,0
2025-12-28 16:37:32.059,-0.3263,-0.9154,False,,0
2025-12-28 16:37:35.242,-0.3557,-0.9257,False,,0
2025-12-28 16:37:38.466,-0.3733,-0.8809,False,,0
2025-12-28 16:37:41.666,-0.3645,-0.8628,False,,0
2025-12-28 16:37:44.867,-0.3602,-0.8568,False,,0
2025-12-28 16:37:48.068,-0.3538,-0.8501,False,,0
2025-12-28 16:37:51.253,-0.3062,-0.8407,False,,0
2025-12-28 16:37:54.574,-0.2591,-0.8482,False,,0
2025-12-28 16:37:57.907,-0.2462,-0.8093,False,,0
2025-12-28 16:38:01.213,-0.2422,-0.7919,False,,0
2025-12-28 16:38:04.551,-0.2399,-0.7919,False,,0
2025-12-28 16:38:07.880,-0.2346,-0.7799,False,,0
2025-12-28 16:38:11.221,-0.2335,-0.7801,False,,0
2025-12-28 16:38:14.556,-0.2366,-0.7778,False,,0
2025-12-28 16:38:17.886,-0.2341,-0.7791,False,,0
2025-12-28 16:38:21.208,-0.2315,-0.7785,False,,0
2025-12-28 16:38:24.524,-0.2319,-0.7665,False,,0
2025-12-28 16:38:27.857,-0.2330,-0.7723,False,,0
2025-12-28 16:38:31.191,-0.2329,-0.7613,False,,0
2025-12-28 16:38:34.519,-0.2324,-0.7616,False,,0
2025-12-28 16:38:37.842,-0.2294,-0.7524,False,,0
2025-12-28 16:38:41.164,-0.2274,-0.7541,False,,0
2025-12-28 16:38:44.485,-0.2331,-0.7528,False,,0
2025-12-28 16:38:47.810,-0.2366,-0.7543,False,,0
2025-12-28 16:38:51.136,-0.2358,-0.7556,False,,0
2025-12-28 16:38:54.472,-0.2964,-0.7518,False,,0
2025-12-28 16:38:57.780,-0.2985,-0.7487,False,,0
2025-12-28 16:39:01.116,-0.2804,-0.7251,False,,0
2025-12-28 16:39:04.435,-0.2799,-0.7206,False,,0
2025-12-28 16:39:07.768,-0.2837,-0.7299,False,,0
2025-12-28 16:39:11.086,-0.2775,-0.7307,False,,0
2025-12-28 16:39:14.411,-0.2753,-0.7270,False,,0
2025-12-28 16:39:17.737,-0.2755,-0.7286,False,,0
2025-12-28 16:39:21.046,-0.2778,-0.7257,False,,0
2025-12-28 16:39:24.376,-0.2692,-0.7163,False,,0
2025-12-28 16:39:27.700,-0.2628,-0.7277,False,,0
2025-12-28 16:39:31.014,-0.2669,-0.7463,False,,0
2025-12-28 16:39:34.341,-0.2708,-0.7546,False,,0
2025-12-28 16:39:37.647,-0.2777,-0.7568,False,,0
2025-12-28 16:39:40.982,-0.2788,-0.7558,False,,0
2025-12-28 16:39:44.302,-0.2810,-0.7610,False,,0
2025-12-28 16:39:47.634,-0.2840,-0.7551,False,,0
2025-12-28 16:39:50.960,-0.2853,-0.7535,False,,0
2025-12-28 16:39:54.269,-0.2867,-0.7676,False,,0
2025-12-28 16:39:57.603,-0.2851,-0.7629,False,,0
2025-12-28 16:40:00.942,-0.2826,-0.7620,False,,0
2025-12-28 16:40:04.251,-0.2800,-0.7690,False,,0
2025-12-28 16:40:07.561,-0.2758,-0.7562,False,,0
2025-12-28 16:40:10.871,-0.2720,-0.7600,False,,0
2025-12-28 16:40:14.189,-0.2710,-0.7564,False,,0
2025-12-28 16:40:17.509,-0.2708,-0.7528,False,,0
2025-12-28 16:40:20.827,-0.2676,-0.7485,False,,0
2025-12-28 16:40:24.141,-0.2652,-0.7448,False,,0
2025-12-28 16:40:27.462,-0.2654,-0.7452,False,,0
2025-12-28 16:40:30.781,-0.2650,-0.7393,False,,0
2025-12-28 16:40:34.100,-0.2634,-0.7401,False,,0
2025-12-28 16:40:37.395,-0.2631,-0.7434,False,,0
2025-12-28 16:40:40.704,-0.2613,-0.7457,False,,0
2025-12-28 16:40:44.024,-0.2603,-0.7443,False,,0
2025-12-28 16:40:47.351,-0.2624,-0.7479,False,,0
2025-12-28 16:40:50.656,-0.2679,-0.7604,False,,0
2025-12-28 16:40:53.976,-0.2709,-0.7624,False,,0
2025-12-28 16:40:57.286,-0.2657,-0.7574,False,,0
2025-12-28 16:41:00.616,-0.2663,-0.7540,False,,0
2025-12-28 16:41:03.942,-0.2662,-0.7586,False,,0
2025-12-28 16:41:07.257,-0.2621,-0.7614,False,,0
2025-12-28 16:41:10.574,-0.2615,-0.7588,False,,0
2025-12-28 16:41:13.892,-0.2613,-0.7582,False,,0
2025-12-28 16:41:17.201,-0.2630,-0.7565,False,,0
2025-12-28 16:41:20.517,-0.2649,-0.7544,False,,0
2025-12-28 16:41:23.847,-0.2617,-0.7574,False,,0
2025-12-28 16:41:27.198,-0.2613,-0.7575,False,,0
2025-12-28 16:41:30.522,-0.2578,-0.7485,False,,0
2025-12-28 16:41:33.837,-0.2608,-0.7490,False,,0
2025-12-28 16:41:37.166,-0.2559,-0.7515,False,,0
2025-12-28 16:41:40.486,-0.2579,-0.7490,False,,0
2025-12-28 16:41:43.798,-0.2484,-0.7578,False,,0
2025-12-28 16:41:47.111,-0.2504,-0.7565,False,,0
2025-12-28 16:41:50.424,-0.2513,-0.7555,False,,0
2025-12-28 16:41:53.727,-0.2494,-0.7550,False,,0
2025-12-28 16:41:57.043,-0.2498,-0.7542,False,,0
2025-12-28 16:42:00.359,-0.2495,-0.7542,False,,0
2025-12-28 16:42:03.672,-0.2514,-0.7564,False,,0
2025-12-28 16:42:06.995,-0.2564,-0.7507,False,,0
2025-12-28 16:42:10.313,-0.2664,-0.7296,False,,0
2025-12-28 16:42:13.645,-0.2730,-0.7349,False,,0
2025-12-28 16:42:16.968,-0.2833,-0.7484,False,,0
2025-12-28 16:42:20.288,-0.2866,-0.7437,False,,0
2025-12-28 16:42:23.618,-0.2776,-0.7292,False,,0
2025-12-28 16:42:26.941,-0.2792,-0.7281,False,,0
2025-12-28 16:42:30.287,-0.2768,-0.7226,False,,0
2025-12-28 16:42:33.611,-0.2767,-0.7293,False,,0
2025-12-28 16:42:36.934,-0.2707,-0.7207,False,,0
2025-12-28 16:42:40.250,-0.2706,-0.7195,False,,0
2025-12-28 16:42:43.559,-0.2696,-0.7206,False,,0
2025-12-28 16:42:46.860,-0.2682,-0.7205,False,,0
2025-12-28 16:42:50.170,-0.2669,-0.7143,False,,0
2025-12-28 16:42:53.464,-0.2628,-0.7139,False,,0
2025-12-28 16:42:56.802,-0.2614,-0.7105,False,,0
2025-12-28 16:43:00.122,-0.2558,-0.6920,False,,0
2025-12-28 16:43:03.424,-0.2460,-0.6876,True,,0
2025-12-28 16:43:06.750,-0.2476,-0.6926,True,,0
2025-12-28 16:43:10.091,-0.2487,-0.6946,True,,0
2025-12-28 16:43:23.310,-0.2557,-0.6916,False,,0
2025-12-28 16:43:26.639,-0.2721,-0.6852,False,,0
2025-12-28 16:43:29.975,-0.2723,-0.6877,False,,0
2025-12-28 16:43:33.310,-0.2705,-0.6890,False,,0
2025-12-28 16:43:36.653,-0.2768,-0.6931,False,,0
2025-12-28 16:43:39.964,-0.2796,-0.7004,False,,0
2025-12-28 16:43:43.267,-0.2751,-0.7019,False,,0
2025-12-28 16:43:46.589,-0.2723,-0.6934,False,,0
2025-12-28 16:43:49.915,-0.2717,-0.7066,False,,0
2025-12-28 16:43:53.304,-0.2781,-0.7084,False,,0
2025-12-28 16:43:56.621,-0.2861,-0.7131,False,,0
2025-12-28 16:43:59.938,-0.4558,-0.7700,False,,0
2025-12-28 16:44:03.263,-0.5163,-0.7828,False,,0
2025-12-28 16:44:06.549,-0.5247,-0.8118,False,,0
2025-12-28 16:44:09.842,-0.4961,-0.8316,False,,0
2025-12-28 16:44:13.159,-0.4458,-0.8360,False,,0
2025-12-28 16:44:16.466,-0.4372,-0.8514,False,,0
2025-12-28 16:44:19.783,-0.4225,-0.8509,False,,0
2025-12-28 16:44:23.100,-0.2862,-0.7352,False,,0
2025-12-28 16:44:26.419,-0.2604,-0.7067,False,,0
2025-12-28 16:44:29.742,-0.2365,-0.6998,True,,0
2025-12-28 16:44:33.066,-0.2394,-0.7240,False,,0
2025-12-28 16:44:36.383,-0.2623,-0.7148,False,,0
2025-12-28 16:44:39.704,-0.2609,-0.7252,False,,0
2025-12-28 16:44:43.066,-0.2603,-0.7539,False,,0
2025-12-28 16:44:46.377,-0.2590,-0.7522,False,,0
2025-12-28 16:44:49.699,-0.2740,-0.7671,False,,0
2025-12-28 16:44:53.046,-0.2355,-0.7403,False,,0
2025-12-28 16:44:56.377,-0.2724,-0.7687,False,,0
2025-12-28 16:44:59.688,-0.2848,-0.7574,False,,0
2025-12-28 16:45:03.024,-0.2893,-0.7459,False,,0
2025-12-28 16:45:06.356,-0.2932,-0.7422,False,,0
2025-12-28 16:45:09.686,-0.2896,-0.7114,False,,0
2025-12-28 16:45:13.010,-0.2830,-0.7107,False,,0
2025-12-28 16:45:16.343,-0.2787,-0.7007,False,,0
2025-12-28 16:45:19.668,-0.2807,-0.7084,False,,0
2025-12-28 16:45:22.987,-0.2853,-0.7247,False,,0
2025-12-28 16:45:26.322,-0.2864,-0.7244,False,,0
2025-12-28 16:45:29.625,-0.2886,-0.7235,False,,0
2025-12-28 16:45:32.936,-0.2900,-0.7225,False,,0
2025-12-28 16:45:36.247,-0.2924,-0.7187,False,,0
2025-12-28 16:45:39.560,-0.2983,-0.7231,False,,0
2025-12-28 16:45:42.893,-0.3022,-0.7223,False,,0
2025-12-28 16:45:46.226,-0.3004,-0.7114,False,,0
2025-12-28 16:45:49.543,-0.2933,-0.6960,False,,0
2025-12-28 16:45:52.859,-0.2798,-0.6874,False,,0
2025-12-28 16:45:56.182,-0.2716,-0.6770,False,,0
2025-12-28 16:45:59.502,-0.2630,-0.6746,False,,0
2025-12-28 16:46:02.917,-0.2630,-0.6759,False,,0
2025-12-28 16:46:06.251,-0.2667,-0.6761,False,,0
2025-12-28 16:46:09.577,-0.2771,-0.6851,False,,0
2025-12-28 16:46:12.910,-0.2748,-0.6896,False,,0
2025-12-28 16:46:16.239,-0.2874,-0.7005,False,,0
2025-12-28 16:46:19.570,-0.2919,-0.7078,False,,0
2025-12-28 16:46:22.905,-0.2920,-0.7072,False,,0
2025-12-28 16:46:26.260,-0.2896,-0.7138,False,,0
2025-12-28 16:46:29.581,-0.2980,-0.7079,False,,0
2025-12-28 16:46:32.902,-0.3020,-0.7068,False,,0
2025-12-28 16:46:36.229,-0.3014,-0.7048,False,,0
2025-12-28 16:46:39.763,-0.3016,-0.7040,False,,0
2025-12-28 16:46:43.106,-0.2961,-0.7029,False,,0
2025-12-28 16:46:46.444,-0.2778,-0.7108,False,,0
2025-12-28 16:46:49.756,-0.2567,-0.7220,False,,0
2025-12-28 16:46:53.091,-0.2529,-0.7146,True,,0
2025-12-28 16:46:56.413,-0.2392,-0.7300,False,,0
2025-12-28 16:46:59.725,-0.2538,-0.7268,False,,0
2025-12-28 16:47:03.052,-0.2746,-0.7185,False,,0
2025-12-28 16:47:06.365,-0.2794,-0.6993,False,,0
2025-12-28 16:47:09.674,-0.2837,-0.6998,False,,0
2025-12-28 16:47:12.987,-0.2854,-0.7006,False,,0
2025-12-28 16:47:16.321,-0.2519,-0.6902,True,,0
2025-12-28 16:47:19.659,-0.2662,-0.6852,False,,0
2025-12-28 16:47:22.979,-0.2792,-0.7032,False,,0
2025-12-28 16:47:26.295,-0.2922,-0.7043,False,,0
2025-12-28 16:47:29.599,-0.2873,-0.7024,False,,0
2025-12-28 16:47:32.928,-0.2923,-0.7023,False,,0
2025-12-28 16:47:36.246,-0.2936,-0.7038,False,,0
2025-12-28 16:47:39.579,-0.2913,-0.7004,False,,0
2025-12-28 16:47:42.912,-0.2874,-0.6974,False,,0
2025-12-28 16:47:46.221,-0.2809,-0.6867,False,,0
2025-12-28 16:47:49.523,-0.2696,-0.6737,False,,0
2025-12-28 16:47:52.842,-0.2769,-0.6778,False,,0
2025-12-28 16:47:56.157,-0.2768,-0.6845,False,,0
2025-12-28 16:47:59.471,-0.2816,-0.7236,False,,0
2025-12-28 16:48:02.763,-0.2811,-0.7201,False,,0
2025-12-28 16:48:06.087,-0.2815,-0.7196,False,,0
2025-12-28 16:48:09.390,-0.2778,-0.7069,False,,0
2025-12-28 16:48:12.711,-0.2925,-0.7044,False,,0
2025-12-28 16:48:16.018,-0.2877,-0.6881,False,,0
2025-12-28 16:48:19.333,-0.2891,-0.6974,False,,0
2025-12-28 16:48:22.667,-0.2917,-0.7127,False,,0
2025-12-28 16:48:26.005,-0.2913,-0.7152,False,,0
2025-12-28 16:48:29.315,-0.2933,-0.7124,False,,0
2025-12-28 16:48:32.643,-0.2924,-0.7130,False,,0
2025-12-28 16:48:35.962,-0.2875,-0.7146,False,,0
2025-12-28 16:48:39.286,-0.2880,-0.7126,False,,0
2025-12-28 16:48:42.602,-0.2830,-0.7136,False,,0
2025-12-28 16:48:45.919,-0.2756,-0.7004,False,,0
2025-12-28 16:48:49.234,-0.2748,-0.6954,False,,0
2025-12-28 16:48:52.554,-0.2726,-0.6987,False,,0
2025-12-28 16:48:55.872,-0.2734,-0.6973,False,,0
2025-12-28 16:48:59.192,-0.2634,-0.6801,False,,0
2025-12-28 16:49:02.509,-0.2715,-0.6859,False,,0
2025-12-28 16:49:05.820,-0.2721,-0.7141,False,,0
2025-12-28 16:49:09.127,-0.2814,-0.7358,False,,0
2025-12-28 16:49:12.449,-0.2594,-0.7215,False,,0
2025-12-28 16:49:15.770,-0.2532,-0.7190,True,,0
2025-12-28 16:49:19.091,-0.2579,-0.7181,False,,0
2025-12-28 16:49:22.403,-0.2621,-0.7236,False,,0
2025-12-28 16:49:25.738,-0.2653,-0.7230,False,,0
2025-12-28 16:49:29.079,-0.2643,-0.7214,False,,0
2025-12-28 16:49:32.409,-0.2546,-0.7252,False,,0
2025-12-28 16:49:35.729,-0.2547,-0.7235,False,,0
2025-12-28 16:49:39.076,-0.2548,-0.7287,False,,0
2025-12-28 16:49:42.403,-0.2529,-0.7253,False,,0
2025-12-28 16:49:45.712,-0.2608,-0.7313,False,,0
2025-12-28 16:49:49.015,-0.2630,-0.7311,False,,0
2025-12-28 16:49:52.332,-0.2671,-0.7256,False,,0
2025-12-28 16:49:55.625,-0.2696,-0.7236,False,,0
2025-12-28 16:49:58.934,-0.2764,-0.7362,False,,0
2025-12-28 16:50:02.249,-0.2702,-0.7130,False,,0
2025-12-28 16:50:05.561,-0.2655,-0.7154,False,,0
2025-12-28 16:50:08.865,-0.2813,-0.7111,False,,0
2025-12-28 16:50:12.283,-0.2952,-0.7341,False,,0
2025-12-28 16:50:15.611,-0.2762,-0.7134,False,,0
2025-12-28 16:50:18.935,-0.2504,-0.7160,True,,0
2025-12-28 16:50:22.292,-0.2630,-0.7135,False,,0
2025-12-28 16:50:25.619,-0.2740,-0.7254,False,,0
2025-12-28 16:50:28.949,-0.2999,-0.7349,False,,0
2025-12-28 16:50:32.287,-0.2907,-0.7189,False,,0
2025-12-28 16:50:35.619,-0.2863,-0.7175,False,,0
2025-12-28 16:50:38.942,-0.2868,-0.7134,False,,0
2025-12-28 16:50:42.286,-0.2858,-0.7143,False,,0
2025-12-28 16:50:45.611,-0.2843,-0.7141,False,,0
2025-12-28 16:50:48.932,-0.2866,-0.7188,False,,0
2025-12-28 16:50:52.276,-0.2962,-0.7230,False,,0
2025-12-28 16:50:55.623,-0.2943,-0.7142,False,,0
2025-12-28 16:50:58.959,-0.2700,-0.7091,False,,0
2025-12-28 16:51:02.297,-0.2764,-0.7071,False,,0
2025-12-28 16:51:05.634,-0.2664,-0.7139,False,,0
2025-12-28 16:51:08.958,-0.2858,-0.7086,False,,0
2025-12-28 16:51:12.279,-0.2811,-0.7062,False,,0
2025-12-28 16:51:15.614,-0.2757,-0.7000,False,,0
2025-12-28 16:51:18.931,-0.2722,-0.7084,False,,0
2025-12-28 16:51:22.241,-0.2749,-0.7111,False,,0
2025-12-28 16:51:25.568,-0.2782,-0.7103,False,,0
2025-12-28 16:51:28.900,-0.2772,-0.7110,False,,0
2025-12-28 16:51:32.236,-0.2742,-0.7159,False,,0
2025-12-28 16:51:35.587,-0.2770,-0.7165,False,,0
2025-12-28 16:51:38.888,-0.2984,-0.7204,False,,0
2025-12-28 16:51:42.198,-0.2890,-0.7439,False,,0
2025-12-28 16:51:45.527,-0.2870,-0.7430,False,,0
2025-12-28 16:51:48.842,-0.2915,-0.7308,False,,0
2025-12-28 16:51:52.160,-0.2889,-0.7099,False,,0
2025-12-28 16:51:55.470,-0.2903,-0.7140,False,,0
2025-12-28 16:51:58.791,-0.3019,-0.7180,False,,0
2025-12-28 16:52:02.112,-0.2932,-0.7283,False,,0
2025-12-28 16:52:05.443,-0.2940,-0.7550,False,,0
2025-12-28 16:52:08.756,-0.2912,-0.7474,False,,0
2025-12-28 16:52:12.067,-0.2908,-0.7441,False,,0
2025-12-28 16:52:15.374,-0.2893,-0.7401,False,,0
2025-12-28 16:52:18.712,-0.2888,-0.7381,False,,0
2025-12-28 16:52:22.044,-0.2830,-0.7374,False,,0
2025-12-28 16:52:25.351,-0.2824,-0.7361,False,,0
2025-12-28 16:52:28.682,-0.2790,-0.7343,False,,0
2025-12-28 16:52:31.999,-0.2802,-0.7296,False,,0
2025-12-28 16:52:35.324,-0.2807,-0.7341,False,,0
2025-12-28 16:52:38.663,-0.2820,-0.7325,False,,0
2025-12-28 16:52:41.993,-0.2798,-0.7339,False,,0
2025-12-28 16:52:45.319,-0.2820,-0.7352,False,,0
2025-12-28 16:52:48.645,-0.2844,-0.7332,False,,0
2025-12-28 16:52:51.960,-0.2862,-0.7283,False,,0
2025-12-28 16:52:55.284,-0.2892,-0.7249,False,,0
2025-12-28 16:52:58.609,-0.2882,-0.7204,False,,0
2025-12-28 16:53:01.920,-0.2875,-0.7229,False,,0
2025-12-28 16:53:05.222,-0.2851,-0.7237,False,,0
2025-12-28 16:53:08.549,-0.2839,-0.7256,False,,0
2025-12-28 16:53:11.870,-0.2804,-0.7279,False,,0
2025-12-28 16:53:15.208,-0.2868,-0.7464,False,,0
2025-12-28 16:53:18.533,-0.2890,-0.7438,False,,0
2025-12-28 16:53:21.855,-0.2888,-0.7442,False,,0
2025-12-28 16:53:25.171,-0.2855,-0.7456,False,,0
2025-12-28 16:53:28.496,-0.2850,-0.7513,False,,0
2025-12-28 16:53:31.810,-0.2853,-0.7536,False,,0
2025-12-28 16:53:35.135,-0.2836,-0.7488,False,,0
2025-12-28 16:53:38.463,-0.2844,-0.7466,False,,0
2025-12-28 16:53:41.775,-0.2822,-0.7450,False,,0
2025-12-28 16:53:45.107,-0.2853,-0.7325,False,,0
2025-12-28 16:53:48.420,-0.2891,-0.7376,False,,0
2025-12-28 16:53:51.738,-0.2893,-0.7374,False,,0
2025-12-28 16:53:55.068,-0.2880,-0.7405,False,,0
2025-12-28 16:53:58.375,-0.2883,-0.7447,False,,0
2025-12-28 16:54:01.687,-0.2894,-0.7479,False,,0
2025-12-28 16:54:05.003,-0.2919,-0.7405,False,,0
2025-12-28 16:54:08.326,-0.2746,-0.7388,False,,0
2025-12-28 16:54:11.656,-0.2763,-0.7474,False,,0
2025-12-28 16:54:15.010,-0.2738,-0.7516,False,,0
2025-12-28 16:54:18.330,-0.2779,-0.7521,False,,0
2025-12-28 16:54:21.666,-0.2836,-0.7492,False,,0
2025-12-28 16:54:24.965,-0.2874,-0.7522,False,,0
2025-12-28 16:54:28.278,-0.2917,-0.7516,False,,0
2025-12-28 16:54:31.618,-0.2922,-0.7434,False,,0
2025-12-28 16:54:34.936,-0.3016,-0.7447,False,,0
2025-12-28 16:54:38.246,-0.3029,-0.7437,False,,0
2025-12-28 16:54:41.568,-0.3048,-0.7441,False,,0
2025-12-28 16:54:44.873,-0.3176,-0.7545,False,,0
2025-12-28 16:54:48.194,-0.2985,-0.7494,False,,0
2025-12-28 16:54:51.477,-0.3019,-0.7460,False,,0
2025-12-28 16:54:54.811,-0.3129,-0.7455,False,,0
2025-12-28 16:54:58.135,-0.3173,-0.7504,False,,0
2025-12-28 16:55:01.487,-0.3300,-0.7571,False,,0
2025-12-28 16:55:04.763,-0.3304,-0.7553,False,,0
2025-12-28 16:55:08.063,-0.3322,-0.7528,False,,0
2025-12-28 16:55:11.379,-0.3322,-0.7549,False,,0
2025-12-28 16:55:14.819,-0.3281,-0.7573,False,,0
2025-12-28 16:55:18.116,-0.3177,-0.7648,False,,0
2025-12-28 16:55:21.452,-0.3170,-0.7646,False,,0
2025-12-28 16:55:24.765,-0.2937,-0.7510,False,,0
2025-12-28 16:55:28.076,-0.2380,-0.7823,False,,0
2025-12-28 16:55:31.401,-0.2858,-0.7656,False,,0
2025-12-28 16:55:34.758,-0.2808,-0.7698,False,,0
2025-12-28 16:55:38.092,-0.2941,-0.7846,False,,0
2025-12-28 16:55:41.401,-0.3010,-0.7888,False,,0
2025-12-28 16:55:44.722,-0.3037,-0.7965,False,,0
2025-12-28 16:55:48.062,-0.3050,-0.7813,False,,0
2025-12-28 16:55:51.377,-0.3010,-0.7874,False,,0
2025-12-28 16:55:54.688,-0.3753,-0.8251,False,,0
2025-12-28 16:55:58.012,-0.3734,-0.8587,False,,0
2025-12-28 16:56:01.330,-0.4515,-0.9117,False,,0
2025-12-28 16:56:04.647,-0.1712,-0.7779,False,,0
2025-12-28 16:56:07.970,-0.1508,-0.6091,True,,0
2025-12-28 16:56:11.272,-0.2819,-0.8033,False,,0
2025-12-28 16:56:14.586,-0.4323,-0.9187,False,,0
2025-12-28 16:56:17.904,-0.6551,-0.9215,False,,0
2025-12-28 16:56:21.225,-0.6960,-0.9754,False,,0
2025-12-28 16:56:24.538,-0.6994,-1.0324,False,,0
2025-12-28 16:56:27.872,-0.5948,-1.0587,False,,0
2025-12-28 16:56:31.193,-0.5493,-1.0955,False,,0
2025-12-28 16:56:34.503,-0.5631,-1.1493,False,,0
2025-12-28 16:56:37.823,-0.6370,-1.2154,False,,0
2025-12-28 16:56:41.133,-0.2442,-1.2198,False,,0
2025-12-28 16:56:44.437,-0.4295,-1.0962,False,,0
2025-12-28 16:56:47.748,-0.4456,-1.0495,False,,0
2025-12-28 16:56:51.068,-0.4380,-1.0657,False,,0
2025-12-28 16:56:54.383,-0.4420,-1.0875,False,,0
2025-12-28 16:56:57.697,-0.4580,-1.0590,False,,0
2025-12-28 16:57:01.047,-0.4103,-1.0731,False,,0
2025-12-28 16:57:04.363,-0.4174,-1.0540,False,,0
2025-12-28 16:57:07.692,-0.4202,-1.0585,False,,0
2025-12-28 16:57:11.016,-0.3988,-1.0526,False,,0
2025-12-28 16:57:14.310,-0.4025,-1.0445,False,,0
2025-12-28 16:57:17.629,-0.5073,-1.0999,False,,0
2025-12-28 16:57:20.942,-0.4933,-1.0819,False,,0
2025-12-28 16:57:24.285,-0.4592,-1.1525,False,,0
2025-12-28 16:57:27.601,-0.3503,-1.1751,False,,0
2025-12-28 16:57:30.912,-0.3368,-1.2548,False,,0
2025-12-28 16:57:34.231,-0.6360,-1.2631,False,,0
2025-12-28 16:57:37.547,-0.5662,-1.2055,False,,0
2025-12-28 16:57:40.856,-0.4886,-1.1743,False,,0
2025-12-28 16:57:44.173,-0.6067,-1.0894,False,,0
2025-12-28 16:57:47.467,-0.4262,-0.9670,False,,0
2025-12-28 16:57:50.793,-0.3801,-1.1051,False,,0
2025-12-28 16:57:54.106,-0.4090,-1.0864,False,,0
